8,0,1,0,0,0,0,0,0,52,0,0.000956316,7.52E-05,5.03E-05,2.92E-08,2.65E-08,2.43E-08,1.63E-09,2.08E-09,0.99890542,1.26E-05
7,0,0,0,0,1,0,0,50,0,0,1.08E-05,2.52E-07,1.36E-06,0.000551265,0.000718395,5.20E-05,7.47E-08,0.997683644,1.80E-07,0.000981948
4,0,0,8,2,34,3,5,0,0,0,0.005859836,0.000145937,0.025869882,0.073144406,0.714836359,0.009673275,0.169756055,0.000708543,5.89E-07,5.16E-06
8,0,0,0,0,1,0,0,0,50,0,0.0031661,0.010933137,1.59E-05,8.18E-05,5.61E-06,5.31E-05,6.00E-07,8.29E-06,0.973162115,0.01257336
3,0,0,0,50,0,0,0,0,0,0,6.92E-07,0.001972756,0.000649001,0.566477358,0.001424318,0.21336785,8.35E-05,0.216004476,1.22E-05,7.90E-06
5,0,0,0,0,0,52,0,0,0,0,2.78E-08,3.53E-10,1.46E-05,0.019893054,5.83E-05,0.980029404,4.12E-06,2.98E-07,1.52E-07,4.00E-10
3,0,0,1,48,0,3,1,0,0,0,0.001991539,9.10E-05,0.168589979,0.000916377,0.077626079,0.028536675,0.537426531,0.184393555,0.000337523,9.08E-05
7,0,0,0,0,0,0,0,52,0,0,5.19E-05,8.85E-06,0.000139318,0.000970229,0.002645368,0.00100738,3.65E-05,0.994936824,7.96E-06,0.000195733
8,2,0,1,0,0,0,4,0,45,0,3.24E-05,0.99827981,2.98E-08,1.13E-05,3.21E-09,6.83E-07,3.94E-06,5.50E-10,0.001670942,8.59E-07
7,0,0,0,0,1,1,0,49,0,0,3.48E-09,2.19E-12,1.85E-06,0.000143237,5.51E-05,5.83E-05,2.96E-06,0.999517322,0.000217512,3.78E-06
0,49,1,0,0,0,0,0,0,0,0,0.581095159,0.024820315,0.004835154,0.003104383,0.000633512,0.000315655,0.000139915,7.87E-05,0.370944589,0.014032708
9,0,0,0,0,0,0,0,0,0,52,0.002201119,0.051317997,6.15E-05,5.38E-05,0.000567279,8.32E-06,0.001074535,3.30E-06,0.000360999,0.944351137
2,0,0,50,0,0,0,1,0,0,0,0.000712704,1.36E-07,0.992438138,6.99E-05,0.00627411,0.000115582,8.15E-05,0.000307583,3.14E-07,9.65E-09
5,0,0,0,0,0,50,0,1,0,0,2.53E-05,5.44E-08,0.096106716,0.670474052,0.002520351,0.150148556,0.004252785,0.076402873,5.57E-05,1.36E-05
0,48,0,0,0,2,0,0,0,0,0,0.801079333,0.028581858,5.08E-05,0.000143381,1.22E-06,3.19E-07,6.36E-07,2.69E-07,0.169976443,0.000165716
0,50,0,0,0,0,0,0,0,2,0,0.806156456,0.001568307,0.003924842,0.003395049,0.000884463,0.000104646,3.74E-05,7.34E-05,0.183531895,0.000323605
8,1,0,0,0,0,0,0,0,51,0,0.327615201,0.069783293,0.017880391,0.018866764,0.002771256,0.004640819,0.002361212,0.002196266,0.267581105,0.286303729
5,0,0,0,0,0,51,0,0,0,0,0.004920791,0.000128815,0.477868944,0.220467478,0.012028492,0.147707686,0.043446016,0.080861986,0.011755182,0.000814664
9,0,0,0,0,0,0,0,0,0,50,0.003273069,0.104661956,2.90E-05,7.69E-05,8.90E-06,2.91E-05,8.72E-05,0.004469963,2.34E-06,0.887361705
7,0,0,0,1,0,0,0,52,0,0,1.06E-06,1.36E-08,1.24E-08,1.94E-07,0.001284739,7.06E-05,4.82E-09,0.998642862,6.52E-09,4.81E-07
0,51,0,0,0,0,0,0,1,0,0,0.786307931,1.17E-10,0.213356853,0.000156892,3.53E-06,1.89E-06,1.48E-07,8.94E-06,0.00016388,7.46E-13
8,0,0,0,0,0,0,0,0,50,0,0.001161684,0.000213033,0.000148667,0.00083972,0.00014881,0.000103897,6.00E-05,0.000588234,0.993220448,0.003515395
2,0,0,51,0,0,0,0,0,0,0,0.004560581,5.22E-06,0.54548645,0.007573026,0.000651365,0.001821349,0.000330262,0.439504981,2.94E-05,3.75E-05
0,48,0,0,0,0,0,0,0,1,1,0.00036418,0.984376907,5.92E-06,3.65E-05,7.30E-06,0.0002111,2.55E-07,0.004684299,9.65E-05,0.01021714
2,0,0,52,0,0,0,0,0,0,0,0.005395098,6.32E-05,0.348240554,0.086492702,0.087213911,0.012153273,0.459657818,0.000273975,0.000386501,0.000122977
7,0,0,0,0,0,0,0,51,0,0,0.001733675,1.52E-05,0.00580141,0.013768148,0.003754575,0.022061929,5.96E-05,0.911949933,0.000206837,0.040648721
4,0,0,0,1,49,0,0,0,0,0,0.000925632,0.000145151,0.009959481,0.000343261,0.900738597,0.008341178,0.048735056,0.012270926,0.0182334,0.000307342
7,0,0,0,0,0,0,0,54,0,0,4.12E-06,1.52E-06,1.64E-05,0.000168077,0.275679082,0.260279626,0.000395049,0.46345377,8.63E-07,1.42E-06
2,0,0,51,0,0,0,0,0,0,0,0.012892093,0.000130697,0.530794382,0.023976088,0.339749783,0.012101617,0.077363692,0.002890257,6.27E-05,3.87E-05
7,0,0,0,0,0,0,0,52,0,0,0.001476822,0.000652682,0.001520188,0.181281641,0.006266494,0.800311804,0.000208546,0.008253149,1.29E-05,1.59E-05
7,0,0,0,0,0,0,0,50,0,0,0.000263628,8.41E-05,0.013048558,0.271656245,0.004639957,0.612367809,0.053354714,0.044411872,9.13E-05,8.17E-05
8,1,0,0,0,0,0,0,0,51,0,0.000314577,1.61E-06,0.035829708,0.100325845,0.000637298,0.036776811,2.70E-05,0.00178768,0.824277043,2.24E-05
7,0,0,1,3,1,1,0,45,0,0,0.00095146,8.39E-05,0.044213038,0.149024069,0.055134479,0.612174928,0.005111855,0.127104357,0.001594,0.004607939
8,1,0,0,0,0,0,0,0,50,0,0.000266521,1.08E-05,2.95E-08,0.009636568,1.93E-07,0.00015669,5.78E-10,3.50E-05,0.98957926,0.000314952
2,0,0,51,0,0,0,0,0,0,0,0.08355356,0.001687524,0.034736492,0.049724929,0.27915594,0.01910484,0.012621548,0.033174321,0.353135347,0.133105442
6,0,0,0,0,0,0,50,0,0,0,0.000128989,1.65E-05,0.004416512,0.011561176,0.010136673,0.000396578,0.973284066,3.74E-06,1.54E-05,4.04E-05
3,2,0,2,20,0,27,1,0,0,0,0.006060148,2.94E-05,0.003148213,0.374637306,0.00733422,0.60500747,0.00058124,0.003199807,1.95E-06,1.73E-07
5,0,0,0,0,0,54,0,0,0,1,2.84E-07,4.23E-18,8.82E-06,7.46E-06,1.13E-07,0.999982834,3.05E-10,4.95E-07,3.62E-10,1.27E-12
0,51,0,0,0,0,0,0,0,0,0,0.801540196,0.086075701,1.32E-05,9.05E-07,1.14E-06,3.72E-07,1.45E-06,2.07E-08,0.112357758,9.34E-06
7,0,0,0,0,0,0,0,51,0,0,0.000179109,0.004150653,0.006894114,0.247578666,0.01583717,0.514371753,0.041055419,0.013188319,0.001123503,0.155621246
6,0,0,0,0,0,0,52,0,0,0,6.44E-05,3.92E-05,1.22E-05,9.32E-05,6.10E-05,4.69E-08,0.999640465,9.58E-11,3.60E-07,8.92E-05
5,0,0,0,2,0,48,0,0,0,0,0.001664214,1.29E-05,0.033602294,0.521792531,0.174580783,0.221547052,0.02401471,0.020812046,0.000390654,0.001582792
1,0,51,0,0,0,0,0,0,0,0,0.030433867,0.567517698,1.68E-06,0.001896361,1.20E-06,1.06E-05,1.29E-06,0.000239755,0.379330873,0.020566758
9,0,0,0,0,0,0,0,0,0,51,0.422761112,0.04623289,0.017591113,0.012652011,0.001119197,0.002772126,0.000472972,0.002653993,0.069087565,0.424656987
3,0,0,0,50,0,0,0,0,0,0,0.008879518,0.516565859,0.023330651,0.000226345,0.084436141,0.002934778,0.00036584,0.002382271,0.001764378,0.3591142
6,0,0,0,0,1,0,51,0,0,0,0.000102576,8.11E-05,0.008399203,0.012812546,0.018794941,0.001350714,0.958344162,7.16E-05,2.26E-06,4.10E-05
4,0,0,0,0,51,0,0,0,0,0,0.025614345,0.001234302,0.801757872,0.030389011,0.113998957,0.001227606,0.024890639,2.94E-05,0.00084829,9.51E-06
6,0,0,1,0,0,0,53,0,0,0,0.000989407,0.003358716,0.000671479,0.007635641,0.002712761,8.58E-05,0.962160408,6.95E-05,1.53E-05,0.02230102
2,0,0,53,0,0,0,0,0,0,0,0.001199322,3.88E-06,0.176049173,0.043747611,0.04258462,0.632928729,0.02456787,0.07801234,0.000666829,0.00023967
2,0,1,49,0,1,0,0,0,0,0,3.86E-05,5.03E-07,0.38376537,0.014743589,0.308343977,0.007984722,0.285070151,5.04E-05,2.46E-06,1.76E-07
0,50,0,1,0,0,0,0,0,0,0,0.944546819,1.99E-07,0.055174034,9.22E-06,0.000219656,7.66E-07,1.55E-05,1.24E-08,3.36E-05,8.40E-11
9,0,2,1,0,0,0,0,0,0,47,0.03322202,0.368997842,0.001551844,0.013568392,0.000772973,0.004075975,0.000240607,0.006206227,0.017040782,0.554323375
0,50,0,0,0,0,0,0,0,0,0,0.971062958,0.00012892,0.017124748,0.005524324,0.000116642,7.84E-05,0.00137532,8.85E-06,0.004499344,8.05E-05
7,0,0,0,0,0,0,0,51,0,0,4.72E-05,3.74E-08,0.457236439,0.018878296,0.001966511,0.059534602,1.62E-06,0.462327808,5.52E-06,2.07E-06
0,43,0,0,0,0,0,0,0,7,0,0.64347446,0.021475479,0.086218581,0.123509154,0.054848999,0.051634934,0.003746578,0.005078911,0.0092618,0.000751178
3,0,0,8,41,0,2,0,1,0,0,0.000252679,3.88E-05,0.859072089,0.000474362,0.110827193,0.019398021,0.006694704,3.01E-05,0.003151381,6.07E-05
8,3,0,1,0,0,0,0,1,46,4,0.032778025,0.738511384,0.002287873,0.001896361,0.009277639,0.00390788,0.000166099,0.002172407,0.202184007,0.006818438
9,1,0,0,0,0,0,0,0,0,50,0.681868076,0.037908934,0.000787643,0.000314421,0.000863547,1.49E-05,2.11E-05,0.000133615,0.004060921,0.274026781
1,0,51,0,0,0,0,0,0,0,0,0.596548796,0.012224526,0.000466703,0.001529996,5.59E-06,1.21E-05,4.02E-06,8.80E-06,0.389011264,0.000188271
3,0,0,0,50,0,0,0,0,0,0,4.89E-06,1.18E-06,0.051856074,0.140082985,0.05236933,0.095680058,0.655885518,0.004117816,6.99E-08,2.04E-06
0,49,0,0,0,0,0,1,0,0,0,0.033709489,0.001168611,0.197249442,0.022324277,0.590029478,0.026219992,0.008920741,0.11803063,0.000964933,0.001382377
8,0,0,0,0,1,0,0,0,44,5,0.031450182,0.006720471,0.08089263,0.083329007,0.255224466,0.089622557,0.022938434,0.357450724,0.008385963,0.063985549
1,0,50,0,0,0,0,0,0,0,0,0.013821675,0.974049628,1.78E-05,0.002983366,2.65E-05,0.001626812,1.77E-05,0.003921366,1.20E-06,0.003534101
8,1,0,0,0,0,0,1,0,51,0,5.09E-05,2.93E-05,1.61E-07,3.16E-06,4.93E-07,2.57E-07,4.59E-08,2.76E-08,0.999547422,0.000368298
0,39,5,0,0,0,0,0,0,0,6,0.833428323,0.016032958,0.008228051,0.000560717,0.001284172,0.000130956,3.71E-05,0.002292351,0.000410053,0.137595311
4,0,0,0,0,52,0,0,0,0,0,0.00034044,1.49E-06,0.021116998,0.001774283,0.884180903,0.001869673,0.000367737,0.090346649,6.88E-09,1.76E-06
3,0,0,0,51,0,0,2,0,0,0,4.50E-05,7.92E-05,0.035766941,0.059985362,0.002299444,0.015197366,0.886057734,0.000505685,1.40E-07,6.32E-05
9,1,2,0,0,0,0,0,0,0,50,2.41E-08,2.26E-06,1.73E-08,0.999239087,1.69E-08,0.000758429,2.29E-07,6.72E-09,4.05E-10,5.84E-11
6,0,0,0,0,0,0,51,0,0,0,0.058123671,0.009958918,0.27688396,0.110682666,0.088196151,0.034086078,0.398740619,0.003576468,0.014421244,0.005330211
3,0,0,0,50,0,1,0,0,0,0,8.60E-06,3.02E-07,3.35E-06,0.917171359,0.000929869,0.081585683,0.000129448,0.000169606,1.42E-06,4.71E-07
8,0,0,0,0,0,0,0,0,51,0,0.000223182,8.64E-07,3.49E-07,3.97E-06,3.79E-06,1.57E-08,5.68E-10,5.53E-09,0.999759018,8.82E-06
9,0,0,0,0,0,0,0,0,0,52,0.038259372,0.105973817,3.23E-06,0.000114787,2.36E-06,7.20E-05,2.12E-06,3.47E-05,0.000724931,0.854812741
0,51,0,0,0,0,0,0,0,2,0,0.609036148,0.000107666,0.032631259,0.000749315,0.009584357,9.37E-05,4.79E-05,2.52E-05,0.347283363,0.000441069
2,0,0,54,0,0,0,0,0,0,0,0.508944571,0.000291027,0.216287702,0.01302003,0.136558667,0.006276639,0.000646422,0.07974425,0.035264183,0.002966427
1,0,52,0,0,0,0,0,0,0,0,0.000170855,0.990534723,4.31E-07,1.59E-08,6.77E-09,2.14E-09,1.11E-08,5.79E-10,0.009293868,6.51E-08
8,0,0,0,0,0,0,0,0,53,0,0.512831748,4.94E-05,0.013011615,0.026045147,0.002195358,0.000422599,0.000475921,0.000466799,0.443780482,0.000721119
2,0,0,47,0,0,2,3,0,0,0,0.072880805,0.013147957,0.136380032,0.124979049,0.03756737,0.109033428,0.013626878,0.270595759,0.007002517,0.214786127
2,0,0,50,0,0,0,0,0,0,0,0.001879729,0.000117992,0.626211405,0.164087579,0.035418678,0.103902891,0.064053848,0.003821231,0.000482433,2.43E-05
1,0,54,0,0,0,0,0,0,0,0,0.389654845,0.141016111,0.009915376,0.010276821,0.003281712,0.00113685,0.000901734,0.000921599,0.434408277,0.008486768
2,0,3,44,0,0,0,0,3,0,1,0.014552452,0.961497962,4.15E-05,0.007410829,0.004819455,0.000771817,0.000120248,0.004641587,0.000556103,0.005588091
5,0,0,0,0,0,51,0,0,0,0,0.000448732,0.000337851,0.031613141,0.02635688,0.078471191,0.841749787,0.002079977,0.018846372,6.47E-05,3.14E-05
3,8,0,5,38,0,1,0,0,0,0,0.000551574,1.51E-12,3.53E-06,1.26E-05,0.00224947,3.88E-10,4.81E-07,0.997182369,4.52E-10,3.82E-12
0,52,1,0,0,0,0,0,0,0,0,0.049818587,0.00096905,0.537453294,0.009425813,0.249786779,0.055471554,0.027792884,0.06855049,5.28E-05,0.000678761
8,0,0,0,0,0,0,0,0,52,0,0.000533359,0.00049609,2.02E-05,0.000385693,7.58E-05,0.000158661,3.21E-06,0.000123637,0.991705656,0.006497769
0,46,1,0,0,0,0,0,0,2,1,0.354809701,0.298049241,0.017541241,0.006701211,0.068528824,0.004229797,0.000393859,0.150779963,0.016080493,0.082885727
8,1,0,0,0,0,0,0,0,48,1,0.158676997,0.157843173,0.001562988,0.003154302,0.07090158,0.000238315,0.000353375,0.000601065,0.597966015,0.008702225
8,0,0,0,0,0,0,0,0,49,1,0.000525464,0.00294006,0.000394916,3.55E-05,0.000766341,0.000657819,5.83E-06,4.20E-06,0.993718147,0.000951744
5,0,0,0,2,0,48,0,0,0,0,0.013421217,0.000398918,4.80E-05,0.714412987,9.65E-05,0.271594077,9.51E-06,1.35E-05,5.07E-06,4.18E-07
1,0,50,0,0,0,0,0,0,0,1,3.55E-09,0.999996185,7.99E-13,4.45E-13,5.33E-15,1.66E-15,3.97E-12,2.51E-15,1.59E-09,3.76E-06
6,0,0,0,0,0,0,51,0,0,0,6.45E-07,7.40E-07,2.29E-05,7.80E-05,0.000983354,3.41E-07,0.998913884,3.28E-09,1.36E-09,1.80E-07
2,0,0,51,0,0,0,0,0,0,0,0.006900391,9.11E-05,0.094902754,0.057835497,0.636156261,0.071592875,0.005711698,0.126620784,3.88E-05,0.000149759
7,0,0,1,2,0,2,1,45,0,0,2.25E-05,5.62E-05,0.001206157,0.01962051,0.002291173,0.779190898,3.55E-06,0.197597429,5.51E-09,1.16E-05
8,0,0,0,0,0,0,0,1,56,0,0.120711401,0.269487113,0.001026334,0.006110393,0.005511079,0.000518323,0.000985053,5.49E-05,0.594096184,0.001499241
2,0,0,55,0,0,0,0,0,0,0,0.001675133,0.002182057,0.577905416,0.000253464,0.159000173,0.015235503,0.006050675,1.89E-05,0.235068277,0.00261036
1,0,51,0,0,0,1,0,0,0,0,0.000231563,0.492736906,5.31E-07,4.79E-06,5.85E-09,1.70E-06,3.11E-06,3.57E-05,5.87E-08,0.506985605
5,0,0,0,0,0,50,0,0,0,0,0.050615627,0.005638544,0.474931955,0.150428563,0.107561454,0.094684325,0.030202564,0.0135621,0.071213692,0.001161224
7,0,0,0,0,0,0,0,52,0,0,3.59E-11,3.36E-15,1.10E-06,0.00015799,8.09E-06,9.91E-05,6.52E-07,0.999732196,8.47E-07,2.77E-08
2,0,0,26,1,6,5,14,0,1,0,0.453694195,0.00891012,0.158807561,0.027642744,0.084350668,0.003132159,0.089442946,0.000302005,0.165751755,0.007965767
2,0,0,51,0,0,0,0,0,0,0,0.532504261,0.000175956,0.222773865,0.008111636,0.018657127,0.000942164,0.001408317,3.00E-05,0.21518831,0.000208305
6,0,0,0,0,0,0,50,0,0,0,7.52E-07,6.42E-05,2.80E-08,0.003521947,1.14E-07,3.09E-08,0.996412933,4.11E-09,1.20E-08,1.13E-08
7,0,0,0,0,0,1,0,51,0,0,8.68E-07,1.65E-07,2.71E-09,1.14E-07,8.82E-06,1.43E-05,2.02E-08,0.999974489,1.26E-09,1.30E-06
8,0,0,0,0,0,0,2,0,51,0,0.089931406,0.711118579,0.002473333,0.004329232,0.000490013,0.001176265,0.000696629,0.00086954,0.120755807,0.068159096
9,0,0,0,0,0,0,0,0,0,50,1.42E-06,2.50E-05,8.60E-11,5.55E-09,2.21E-11,3.78E-09,1.14E-11,8.11E-06,4.13E-09,0.999965429
7,0,0,0,0,0,0,0,51,0,0,0.000336433,9.07E-06,0.057604481,0.052190196,0.756339967,0.046464261,0.019697335,0.067352548,3.90E-08,5.73E-06
5,0,0,2,0,0,48,0,1,0,0,1.57E-07,1.76E-09,0.346738696,0.079820439,0.00278653,0.555456638,0.002562761,0.012634655,3.12E-08,1.11E-08
7,0,0,0,0,0,1,0,49,0,0,6.86E-06,4.30E-08,1.64E-05,0.000678309,0.001657367,6.49E-05,0.000129972,0.990925312,0.002565078,0.003955705
6,1,0,0,0,0,0,49,0,0,0,0.000454012,0.077008329,0.000138675,0.000590223,3.31E-06,0.000224738,0.918830454,5.53E-06,5.33E-08,0.002744594
5,0,0,0,14,1,37,0,0,0,0,0.014447301,0.00062892,0.169029668,0.09786579,0.528086245,0.032899369,0.082740024,0.064683847,0.000124474,0.009494372
2,0,0,51,0,0,0,0,0,0,0,0.674815118,0.008201161,0.167920589,0.016169889,0.022754375,0.002261268,0.009485493,0.000295135,0.096837215,0.001259785
1,0,51,0,0,0,0,0,0,0,0,3.33E-06,0.999583304,4.19E-08,3.64E-08,8.91E-09,2.01E-09,4.02E-06,3.15E-07,1.01E-05,0.000398877
4,0,0,0,0,53,0,0,0,0,0,0.001615404,7.55E-07,0.166349679,0.096120849,0.453161806,0.214866057,0.000734913,0.067128651,1.91E-05,2.75E-06
8,1,0,0,0,0,0,0,0,50,0,0.757509649,0.060050502,0.157852486,0.000189065,4.17E-05,9.70E-06,0.001579941,4.46E-07,0.022760348,6.32E-06
2,0,0,52,0,0,0,0,0,0,0,0.000869083,3.43E-05,0.10136161,0.032200374,0.260322362,0.272367269,0.004930433,0.317984402,0.004183535,0.005746609
4,0,0,10,8,30,4,0,0,0,0,0.004313695,1.50E-05,0.018619096,0.048816387,0.375786841,0.101759769,0.000340346,0.44672811,0.001811061,0.00180969
6,0,0,0,0,0,0,51,0,0,0,8.34E-08,3.54E-08,0.007841438,0.009952817,0.002071329,0.001554862,0.97856313,1.63E-05,2.78E-11,2.59E-08
2,0,0,50,0,0,0,0,0,0,0,0.002773792,6.19E-07,0.889320016,0.029751325,0.010865579,0.01331028,0.053181596,0.000275968,0.000520135,7.31E-07
9,0,0,0,0,0,0,0,0,0,51,1.33E-06,0.004760419,5.48E-11,1.98E-09,7.22E-12,1.68E-09,1.01E-11,4.65E-06,3.05E-10,0.995233595
4,0,0,0,0,51,0,0,0,0,0,0.006543318,1.80E-05,0.090547517,0.001165876,0.864160419,0.017912105,0.004746314,0.014898992,4.19E-07,6.96E-06
0,52,0,0,0,0,0,0,0,1,0,0.983395576,2.60E-05,0.004946609,9.58E-05,0.000134092,1.17E-05,1.31E-06,5.17E-07,0.011388224,2.36E-08
6,0,0,0,0,0,0,53,0,0,0,1.40E-05,0.011393325,0.003229417,0.006539648,0.048839949,0.009972296,0.919521928,1.17E-05,9.84E-08,0.000477575
3,0,0,0,50,0,0,0,0,0,0,0.149252772,4.51E-05,0.121200085,0.436099529,0.008655033,0.005369113,0.26371333,0.000253302,0.01536694,4.49E-05
8,0,0,0,0,0,0,0,0,54,0,0.001948168,1.78E-08,1.67E-05,6.45E-05,1.87E-07,4.08E-07,2.99E-08,1.41E-08,0.997969687,2.95E-07
6,0,0,0,0,0,0,51,0,0,0,0.000973389,8.61E-05,0.295416743,0.223608434,0.039255347,0.208293751,0.225188315,0.006620659,0.000459175,9.81E-05
0,48,2,0,0,0,0,0,0,1,0,0.000775281,0.000641342,0.004284207,0.004964794,0.002522295,7.96E-05,0.986683547,1.57E-06,4.92E-06,4.24E-05
4,0,0,0,3,34,8,0,6,0,0,0.006831399,0.00010092,0.056344494,0.212038338,0.114199243,0.009110199,0.502060235,0.000320567,0.086520404,0.01247409
8,0,0,0,0,0,1,0,0,50,0,0.007066573,0.002917847,9.18E-05,0.00040391,0.000145619,0.000173131,9.97E-06,0.000125651,0.104251593,0.884813964
4,0,0,0,0,47,0,2,3,0,0,0.009060132,0.021093907,0.072358988,0.082170956,0.119662404,0.034206346,0.600239336,0.037033677,0.0002543,0.023919983
0,47,1,3,0,0,0,0,0,0,0,0.031047625,0.016957112,0.180013329,0.112680219,0.119955279,0.176610649,0.183705583,0.022798462,0.001595015,0.154636756
6,0,0,0,0,0,0,52,0,0,0,2.36E-08,0.000139031,0.00198622,0.000172961,0.004518839,0.002291308,0.990887642,5.02E-08,1.01E-06,2.91E-06
2,0,0,52,0,0,0,0,0,0,0,0.051644187,2.16E-05,0.861383736,0.045891691,0.00246028,0.008610174,0.022558521,0.000636119,0.006760433,3.32E-05
2,2,0,48,0,0,0,0,0,0,0,0.463588357,1.41E-10,0.520133972,0.003215942,0.000838105,0.012113457,7.05E-06,7.61E-05,2.70E-05,2.34E-11
7,0,0,0,0,1,0,0,50,0,0,4.37E-05,4.53E-05,1.25E-05,0.000350232,0.001983378,0.00259055,9.37E-05,0.99179101,2.52E-07,0.003089331
4,0,0,0,0,50,0,0,0,0,0,0.001545419,2.70E-06,0.180011809,0.40655753,0.003185785,0.404158413,0.000448448,0.002213267,0.001832119,4.45E-05
6,0,0,0,0,0,0,50,0,0,0,0.703674495,0.103466101,0.090576291,0.058547646,0.004718475,0.003791224,0.027961016,6.59E-05,0.00575229,0.001446543
8,2,0,0,0,0,0,0,0,46,2,0.000551483,1.51E-07,0.012807888,0.116414063,0.058007948,0.191070586,0.000131099,0.191675961,0.393325508,0.036015343
1,0,51,0,0,0,0,0,0,0,1,0.001839532,0.959929943,1.60E-06,1.33E-05,9.94E-08,2.21E-06,8.88E-07,6.74E-06,0.000484679,0.037721071
4,0,0,0,0,47,0,0,3,0,0,0.000146266,6.80E-06,8.32E-05,0.001450828,0.966094136,4.59E-05,0.032149564,2.27E-05,7.37E-09,7.10E-07
4,0,0,8,0,39,5,0,0,0,0,0.009808355,0.000172694,0.623599112,0.063548423,0.158258662,0.106611542,0.01428652,0.023298256,0.000105757,0.000310674
7,0,1,0,0,0,1,0,52,0,0,6.69E-08,4.87E-09,1.16E-05,6.08E-05,5.50E-06,0.000319817,3.46E-05,0.99956435,3.20E-09,3.38E-06
0,51,1,0,0,0,0,0,0,0,0,0.106863357,4.61E-05,0.004992696,0.000456947,0.000631949,1.68E-05,8.39E-05,2.74E-07,0.886756301,0.000151632
2,8,0,44,0,1,0,0,0,1,0,0.629725039,1.78E-05,0.236935973,0.001654441,0.002330845,0.000421678,0.000335476,0.000160252,0.12840113,1.74E-05
8,1,1,0,0,0,0,0,0,49,0,0.097658068,0.000328046,0.000771266,0.000107822,0.000246174,2.11E-05,1.65E-05,4.88E-08,0.900741875,0.000109091
7,0,0,0,0,0,0,0,51,0,0,2.10E-05,3.35E-06,2.88E-07,3.62E-05,3.60E-05,0.000789805,7.72E-06,0.996925533,3.70E-06,0.002176435
1,0,51,0,0,0,0,0,0,0,1,0.930868924,0.032206237,0.003288057,0.006888289,4.83E-05,0.025049021,0.000591651,0.000169867,3.88E-06,0.000885843
1,0,51,0,0,0,0,0,0,0,0,4.31E-05,0.967205703,3.53E-09,1.50E-06,8.69E-09,3.11E-08,2.51E-08,1.17E-08,0.032549948,0.000199745
1,0,51,0,0,0,0,0,0,0,0,0.088608086,0.209382176,1.19E-05,5.61E-05,1.23E-06,1.69E-06,3.16E-07,4.90E-07,0.673380911,0.028557051
1,0,51,0,0,0,0,0,0,0,0,0.003732341,0.767232835,3.72E-07,3.05E-06,1.99E-08,3.40E-07,3.37E-08,5.29E-06,0.000163279,0.228862345
6,0,0,0,1,0,0,49,0,0,0,2.85E-05,1.67E-05,0.003126943,0.003362807,0.000728064,0.000185914,0.992512703,1.80E-05,1.11E-07,2.02E-05
9,0,1,0,0,0,0,0,0,0,51,0.000421914,0.997595608,2.39E-09,2.70E-08,3.50E-11,4.34E-10,5.78E-10,4.61E-10,0.000142262,0.001840205
8,1,0,0,0,0,0,0,0,50,0,0.159268647,0.000114861,0.515845299,0.011650268,0.194158942,0.000114191,0.001678145,0.006213903,0.110502332,0.000453349
8,0,0,0,1,0,0,0,0,51,0,0.004280067,0.003200791,3.61E-05,4.85E-05,3.48E-05,6.92E-06,9.00E-07,1.77E-06,0.992281497,0.00010867
7,0,0,0,2,3,0,0,48,0,1,0.002493315,0.000398519,0.138400763,0.509469748,0.085859708,0.196993336,0.046662852,0.018329775,0.001137545,0.000254452
1,0,50,0,0,0,0,0,0,0,0,1.67E-06,0.999997973,3.30E-08,1.09E-10,1.99E-10,1.14E-09,3.45E-09,8.51E-12,3.29E-08,3.07E-07
4,0,0,0,0,53,1,0,0,0,0,0.0039684,1.97E-05,0.471378803,0.021365777,0.455687404,0.011866308,0.031300236,0.004367687,3.34E-05,1.23E-05
4,1,1,0,0,50,1,0,0,0,0,0.339480162,0.036699034,0.348086327,0.050689809,0.09836553,0.029604144,0.03248845,0.032219637,0.010395699,0.021971233
9,0,0,0,0,0,0,0,0,1,49,0.435391873,0.507809162,0.001037636,0.005864554,0.002210357,0.000223803,0.000156467,0.010057966,0.004983549,0.032264724
7,0,0,0,0,0,0,0,52,0,0,2.01E-05,1.46E-05,0.00014871,0.000509847,0.000710191,0.005691837,0.000157834,0.992695808,1.86E-07,5.10E-05
4,0,0,0,0,50,0,0,0,0,0,0.307134211,0.008347131,0.153775081,0.010554492,0.351501614,0.00230082,0.000758812,0.164215505,0.001347746,6.46E-05
7,0,0,0,0,2,0,0,50,0,0,0.00620403,0.005938292,0.025746109,0.694151461,0.056409117,0.042586427,0.005683365,0.000712721,0.010973967,0.151594549
0,48,2,0,0,0,0,0,0,0,0,0.691404819,0.000463428,0.068271652,0.021769488,0.069888487,0.006409651,0.000665882,0.001280231,0.137101144,0.002745297
7,0,0,0,0,1,0,0,51,0,0,0.269325495,0.000213961,0.243557334,0.029726693,0.032520168,0.009185724,0.013351976,0.002377,0.397680998,0.002060647
3,0,0,16,23,1,9,2,0,0,0,7.65E-05,8.82E-06,0.002148941,0.807293892,0.01187181,0.100531116,0.001727834,0.076329723,1.51E-06,9.74E-06
3,0,0,0,51,0,0,1,0,0,0,3.25E-05,5.72E-06,0.001928434,0.185857534,4.97E-06,0.810512841,0.001626744,3.00E-05,1.49E-07,1.02E-06
